ClsNmCtnWeb,MtdModFINAL,ParamTypCtnSql,MtdNmCtnName,MtdNmCtnDecod,ClsNmCtnOutput,SoMtdRtnGet,SoMtdRtnRequest,MtdModPRIVATE,ClsNmCtnManager,MtdNmCtnUnescap,ClsFINAL,MtdCreatInvkd,SoMtdRtnLoad,ClsWebInvkd,ParamTypCtnDb,MtdCtnParams,ParamTypCtnStr,RtnTypConstant,MtdNmCtnCreat,MtdNmCtnPars,ClsNmCtnSecurity,MtdModSTATIC,ClsSqlInvkd,MtdNmCtnRequest,RtnTypByte[],ParamTypCtnWeb,MtdModPUBLIC,ParamTypCtn.io.,MtdDecodInvkd,MtdOutputInvkd,InnerCls,RtnTypServlet,MtdNmCtnReadNotThread,ClsDbInvkd,ClsSTATIC,MtdNmCtnRetriev,MtdGetInvkd,MtdNmStrtGet,MtdNmCtnStream,ImplicitMtd,Cls.io.Invkd,Cls.net.Invkd,SoMtdRtnCreate,ClsNmCtn.io.,MtdNmCtnObject,RtnTypCharSequence,MtdRequestInvkd,ClsNmCtnHtml,ClsAnonymous,ParamTypCtnChar[],RtnTypStr,SoMtdRtnUnescape,MtdUnescapInvkd,SoMtdRtnRead,RtnTypDocument,RtnTypNode,ClsNmCtn.net.,MtdReadInvkd,MtdConstructor,RtnTypRequest,MtdNmCtnLoadNotPayload,ParamTypCtnCharsequence,MtdLoadInvkd,ParamTypCtnByte[],SoMtdRtnDecode,ClsNmCtnSql,ClsPUBLIC
0.005848669843982338,0.0,0.0,0.0,0.0001664338466526813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019246811101173921,0.0,0.15919297702390744,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020486643301400446,0.0,0.00014331193913000306,0.0,0.0,0.019070258848352898,0.0,0.0,0.0,0.0,0.0,0.003640986530021811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007941572509312714,0.0,0.0,0.0,0.007969134898897376,0.0
0.003384655485231033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002611193346395404,0.0,-0.8142860104027533,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026026991336101637,0.00024403073496263622,0.0,0.0,0.0,0.006461609634180946,0.0,0.0,0.0,0.0,0.0,0.0017458111717615743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002483104721231477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004054671250227125,0.0,0.0,0.0,0.003857435078518497,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07722850557863956,0.0,0.0,-0.020196319942696918,0.0,0.0,0.025998889914247703,0.38357925328401765,0.0,0.0,0.0,0.0,0.029911498474698855,0.0,0.0,0.0,0.0,0.0,-0.6153773285304039,0.0,0.0,0.0,0.0,0.0,0.0,-0.01940961087407533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01640065750270991,-0.02104839227238014,0.0,0.0,0.0,0.0,-0.6242858381293377,0.0
0.006110795432602784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001981613370027319,0.0,0.15915260544754195,0.0,0.0,0.0,0.0,0.0,0.0,-0.002248701768667565,0.0,0.0,0.0,0.0,0.019285454652773294,0.0,0.0,0.0,0.0,0.0,0.0037363816223320366,0.0,0.0,0.0,0.0,0.0,0.0,9.375549959150797e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013589363269379126,0.007980880882470977,0.0,0.0,0.0,0.0077345479686883834,0.0
0.0060908463813656956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020928904105026757,0.0,0.15898059394107286,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020268434920159913,0.0,0.0,0.0,0.0,0.019032389744308358,0.0,0.0,0.0,0.0,0.0,0.003820398020525474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.667357679167931e-05,0.0,0.00019984145586824831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008131334986291865,0.0,0.0,0.0,0.007777655796294323,0.0
0.0023451673925056057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001705809161290696,0.0,-0.4032443223931684,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007250964729344728,0.0,0.0,0.0,0.0,-0.4031754404730204,-0.000269377391909892,0.0,0.0,0.0,0.0,0.0012811613656151237,0.0,0.0,0.0,0.0,0.00020998260655291645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002697422630016407,0.0,0.0,0.0,0.002586311897633807,0.0
0.005823357253245054,0.00014688922357849806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017996724839884765,0.0,0.15910344178429991,0.0,0.0,0.0,0.0,0.0,0.0,-0.002135872610254058,0.0,0.0,0.0,0.0,0.01915714363449375,0.0,0.0,0.0,0.0,0.0,0.0036960935425687505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.38200305582726e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007944104351884078,0.0,0.0,0.0,0.007970695273614058,0.0
0.005991534973393154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002150540948806034,0.0,0.15908292575301092,0.0,0.0,0.00011722730427968231,0.0,0.0,0.0,-0.0020740036003536505,0.0,0.0,0.0,0.0,0.019053950463670952,0.0,0.0,0.0,0.0,0.0,0.0037518739219801274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002905997177082095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007880828033010889,0.0,0.0,0.0,0.00805560438210561,0.0
0.0060651616927897625,0.0,0.0,0.00019498660855891265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002089182310497858,0.0,0.159281471975592,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022686873536351673,0.0,0.0,0.0,0.0,0.019152130396757755,0.0,0.0,0.0,0.0,0.00011393910252197048,0.0038035618733309857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078066004628889974,0.0,0.0,0.0,0.00794001755169248,0.0
0.006023685670839877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001928238259165818,0.0,0.1592508147128625,0.0,0.0,0.0,0.0,0.0,0.0,-0.002426660063414756,0.0,0.0,0.0,0.0,0.01921447426251567,0.0,0.0,0.0,0.0,0.0,0.003991594706290727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024376665824757393,0.0,0.0,0.0,0.0,0.00017337867218287692,0.0,0.0,0.0,0.0,0.0,0.007794394525156624,0.0,0.0,0.0,0.008150322430979722,0.0
-0.8908170206948737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037566573846873953,0.0,0.07824016853793112,0.0,0.0,0.0,0.0,0.0,0.00025206165099745894,-0.002725448527198188,0.0,0.0,0.0,0.0,0.008593696519125582,0.0,0.0,0.0,0.0,0.0,0.002339152909611405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002768539775244161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003789634300992704,0.0,0.0,0.0,0.0043612666656252545,0.0
0.005900946992675966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002024694764062193,0.0,0.15914246024766016,0.0,0.0,0.0,0.0,0.0,0.0,-0.002295957864049341,0.0,0.0,0.0,0.0,0.019222843916263926,0.0,0.0,0.0,0.0,0.0,0.003842384812210729,0.0,0.0,0.0,0.0,0.0,0.0,0.00031871324044247977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007763915524423205,0.0,0.0,0.0,0.007978667918436447,0.00015071997599849785
0.005994548504534756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020187433488797362,0.0,0.15921976564882775,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021608477706925528,0.0,0.0,0.0,0.0,0.01924723111400876,0.0,0.0,0.0,0.0,0.0,0.003594018643869214,0.0,0.0,0.0,0.0,0.0,0.0,0.00018370780608478868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001662176321271247,0.0,0.0,0.0,0.007974906540063564,0.0,0.0,0.0,0.007799195230056206,0.0
0.00598729452838086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012949829232539178,0.0,0.0,0.0,0.0,-0.0022216173898135134,0.0,0.1591906746675432,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020280668820649274,0.0002564941554780955,0.0,0.0,0.0,0.019117210944213165,0.0,0.0,0.0,0.0,0.0,0.0035696966302569354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007965624380142929,0.0,0.0,0.0,0.008033190673537683,0.0
0.005940326757517674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020397731504373166,0.0,0.15907238594741177,0.0,0.0,0.00016793543466375738,0.0,0.0,0.0,-0.002109184947836378,0.00028943805230338324,0.0,0.0,0.0,0.01908153547911023,0.0,0.0,0.0,0.0,0.0,0.004049829872073469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007844917765149876,0.0,0.0,0.0,0.007702588790043369,0.0
0.003558966070124077,0.0,0.0,0.00020140958252978916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026866288968643297,0.0,-0.8144384276841443,0.0,0.0,0.0,0.0,0.0,0.0,-0.002799447340690982,0.0,0.0,0.0,0.0,0.00609120878416904,0.0,0.0,0.0,0.0,0.00019222597838797206,0.0019999220893984256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038842539984626197,0.0,0.0,0.0,0.003996517418627471,0.0
0.0034292764286300353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002738148217426912,0.0,-0.8144254479372349,0.0,0.0,0.0,0.0,0.00013163656518044853,0.0,-0.0026210184277398497,0.0,0.0,0.0,0.00030638902337859963,0.006239894745300073,0.0,0.0,0.0,0.0,0.0,0.0018346691311076618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003898306513517732,0.0,0.0,0.0,0.003944442175286953,0.0
0.005928887264718976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020256853301148887,0.0,0.15918187395255806,0.0,0.0,0.0,0.0,0.0,0.0,-0.002045668836235419,0.0,0.0,0.0,0.0,0.019238396366110997,0.0,0.0,0.0,0.0,0.0,0.0036735257600558104,0.0,0.0,0.00014423453829048936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012356571523761128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007951822175935926,0.0,0.0,0.0,0.007829048393442277,0.0
0.0059827904912060125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018889511812456314,0.0,0.15915756374865003,0.0,0.0,0.0,0.0,0.0,0.0,-0.002228466469233128,0.0,0.0,0.0,0.0,0.019190077251694623,0.0,0.0,0.0,0.0,0.0,0.0038902582253628735,0.0,0.0,0.0,0.0,0.0,0.00011752360911787552,0.0,0.0,0.0,0.00014269155444396247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007817348907962233,0.0,0.0,0.0,0.007819163862040979,0.0
0.005917080029024207,0.0,0.0,0.0,0.0,9.779025182651614e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019479395658583388,0.0,0.1591179292435992,0.0,0.0,0.0,0.0,0.0,0.0,-0.00209540337677947,0.0,0.0,0.0,0.0,0.01911146897491143,0.0,0.0,0.0,0.0,0.0,0.003712810385861912,0.0,0.0,0.0,0.0,0.0,0.0,0.0001235663120457975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00810430693494664,0.0,0.0,0.0,0.007858390810421955,0.0
0.005924260156461063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002081722514840316,0.0,0.1592322536779541,0.0,9.359183165483231e-05,0.0,0.0,0.0,0.0,-0.0022061032946835892,0.0,0.0,0.0,0.0,0.019210843753240118,0.00013204284986606036,0.0,0.0,0.0,0.0,0.003831980968223803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008006607718477316,0.0,0.0,0.0,0.007856244853646487,0.0
0.005902431018320742,0.0,0.0,0.0,0.00012101575275907939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001988520404313475,0.0,0.1592438077234884,0.0,0.0,0.0,0.0,0.0,0.0,-0.002316472047969995,0.0,0.0,0.0,0.0,0.019283665950310665,0.0,0.0,0.0,0.0,0.0,0.0038899038012812125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007903275699821154,0.0,0.0,0.0,0.007834995404416028,0.00012589710188600612
0.006009805170274813,0.0,0.0,0.00011624759863870793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018603080202480107,0.0,0.159152047141699,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022999096390457687,0.0,0.0,0.0,0.0,0.01904236681871224,0.0,0.0,0.0,0.0,0.0,0.0037468404755394186,0.0,0.0,0.0,0.0,0.0,0.0,0.00012023207218576873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008096023582259648,0.0,0.0,0.0,0.00787665479998407,0.0
0.005917834565149104,0.00016855457728695566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019189508651808933,0.0,0.15926126395100682,0.0,0.0,0.0,0.0,0.0001447358058628737,0.0,-0.002391001571552393,0.0,0.0,0.0,0.0,0.01912608005982833,0.0,0.0,0.0,0.0,0.0,0.0036780118764847746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007945697738306143,0.0,0.0,0.0,0.008067773862808122,0.0
0.006069390702871263,0.00020654441779815078,0.0,0.0,0.00014294960993910255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022075112245555605,0.0,0.15913088750160692,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024159415123494524,0.0,0.0,0.0,0.0,0.019199355197065757,0.0,0.0,0.0,0.0,0.0,0.0038218356736065963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007907385441730216,0.0,0.0,0.0,0.008145104192286846,0.0
0.0059822761981581755,0.00013293302202751583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011612622837731124,0.0,0.0,-0.0019314773838716938,0.0,0.1591790414390231,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021974053607486436,0.0,0.0,0.0,0.0,0.0191044175087871,0.0,0.0,0.0,0.0,0.0,0.00389003726284969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007887662798538893,0.0,0.0,0.0,0.007836388286858393,0.0
0.003095367031850443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002472605331234198,0.0,-0.814352938567016,0.0,0.0,0.00013364342692281594,0.0,0.0,0.0,-0.0025870950110044484,0.0,0.0,0.0,0.0,0.006222948288520738,0.0,0.0,0.0,0.0,0.0,0.001988620952324198,0.0,0.0,0.0,0.0,0.0,0.0,0.00010361398668989885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003945724681255912,0.0,0.0,0.0,0.003922720541690372,0.0
0.005986859072202144,0.0,0.0,0.0,0.0002449795933255844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021401315665129737,0.0,0.1589986461103051,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021400486115395216,0.0,0.0,0.0,0.0,0.018974253486532686,0.0,0.0,0.0,0.0,0.0,0.004086509687411439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018088808235280918,0.0,0.0,0.0,0.008123454154652827,0.0,0.0,0.0,0.007684589991269746,0.0
0.005848706208817509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.525297436256073e-05,0.0,0.0,0.0,0.0001138968842473046,0.0,-0.0019721477626590965,0.0,0.15929753986717649,0.0,0.0,0.0,0.0,0.0,0.0,-0.002278214485501177,0.0,0.0,0.0,0.0,0.01924432993343586,0.0,0.0,0.0,0.0,0.0,0.003709098226649173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008068335242812441,0.0,0.0,0.0,0.00789320291065879,0.0
0.006063102670235835,0.0,0.0,0.0,0.0,0.00018741718473144764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021042450024446996,0.0,0.15921802921801317,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022563985272953894,0.0,0.0,0.0,0.0,0.01921234622561123,0.0,0.0,0.0,0.0,0.0,0.003887669291673166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007845324260266117,0.0,0.00019391055927631522,0.0,0.007752844119932669,0.0
0.006106910246309772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020944251437756915,0.0,0.15911978448698705,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021601163303164154,0.0,0.0,0.0,0.0,0.01920394184058966,0.0,0.0,0.00020539088720017418,0.0,0.0,0.0037298897623933053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016801567656384969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007866570622401094,0.0,0.0,0.0,0.007854037951647058,0.0
0.006005338008103592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019273023964279797,0.0,0.1590440419736118,0.0,0.0,0.0,0.0,0.0,0.0,-0.002078393725335145,0.0,0.0,0.0,0.0,0.01931545205014814,0.0,0.0,0.0,0.0,0.0,0.0039058910269158965,0.0,0.0,0.0,0.0,-0.000345312651035334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014060052162409575,0.0,0.0,0.0,0.0,0.0,0.008048444958394681,0.0,0.0,0.0,0.007891240234000056,0.0
0.00611140971367217,0.0,0.0,0.0,0.0,0.00014568185698807246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019077332068390828,0.0,0.15916811446191187,0.0,0.0,0.0,0.0,0.0,0.00015515921955664872,-0.002201284747165781,0.0,0.0,0.0,0.0,0.019028008532121686,0.0,0.0,0.0,0.0,0.0,0.0037347839501303028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00797270039383891,0.0,0.0,0.0,0.007793159825785078,0.0
0.005966247496816476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022441381410225228,0.0,0.15915706941459992,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021165979719151083,0.0,0.0,0.0,0.0,0.019209206552003488,0.0,0.0,0.0,0.0,0.0,0.0035466079901995337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001953507501867481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018773317222400832,0.0,0.0,0.0,0.008107673823596662,0.0,0.0,0.0,0.007990846913310614,0.0
0.0058318978594702605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016522519397647336,0.0,0.0,0.0,0.0,0.0,-0.0019623653877119986,0.0,0.15918089092659674,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019400241717973253,0.0,0.0,0.0,0.0,0.019128374802241867,0.0,0.0,0.0,0.0,0.0,0.003992075867769428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001431854616783801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007918043244816956,0.0,0.0,0.0,0.0075426962029591154,0.0
0.006029992999192868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018876664186300862,0.0,0.1591446292927255,0.0,0.0,0.0,0.0,0.0,0.0,-0.002098132177674245,0.0,0.0,0.0,0.0,0.018941075624895824,0.0,0.0,0.0,0.0,0.0,0.0037942786234037226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011807654007989678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008001142865212207,0.0,0.0,0.0,0.00781999596684811,0.00013660668394605002
0.006018324938744063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020534886713607053,0.0,0.15928548852964705,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020998787397538635,0.0,-0.00024022189403680172,0.0,0.0,0.019221944883939957,0.0,0.0,0.0,0.0,0.0,0.0040749775018077096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013605160814328453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007924404434431495,0.0,0.0,0.0,0.007732397408437656,0.0
0.0059500531509640645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019605369228358933,0.0,0.15917971281823048,0.0,0.0,0.00016084935152983217,0.0,0.0,0.0,-0.002397275001456064,0.0,0.0,0.0,0.0,0.019286440072640097,0.0,0.0,0.0,0.0,0.0,0.003826272905000675,0.0,0.0,0.0,0.0,0.0,0.0,0.00011820452972166606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078860922305337,0.0,0.0,0.0,0.007950186865671293,0.0
0.005999741860135727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002139862195082942,0.0,0.1591610756464083,0.0,0.0,0.0,0.0,0.0,0.0001782600408632214,-0.0021259899276832596,0.0,0.0001544410348008063,0.0,0.0,0.01920725252639927,0.0,0.0,0.0,0.0,0.0,0.0038568734523531925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007968297492025293,0.0,0.0,0.0,0.0077399100697802415,0.0
0.0060364734785666825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002009565073414412,0.0,0.15921062432099617,0.0,0.0,0.0,6.802446229245418e-05,0.0,0.0,-0.0019977870675920977,0.0,0.0,0.0,0.0,0.019145170400369015,0.0,0.0,0.0,0.0,0.0,0.0037976274774980277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019667946451509913,0.008055206544942038,0.0,0.0,0.0,0.007497545991826875,0.0
